Keyterm,Info
Note 2,"The following placards shall be displayed: 
 (A) In front of and in clear view of the pilot: 
 1. 
 For all M-4 models (except M-4-180V): 
 THIS AIRPLANE MUST BE OPERATED AS A NORMAL CATEGORY 
 AIRPLANE IN COMPLIANCE WITH THE OPERATING LIMITATIONS 
 STATED IN THE FORM OF PLACARDS, MARKINGS, AND MANUALS. 
 For M-4-180V and M-5 and subsequent models: 
 THIS AIRPLANE MUST BE OPERATED AS A NORMAL CATEGORY 
 AIRPLANE IN COMPLIANCE WITH THE OPERATION LIMITATIONS 
 STATED IN THE FLIGHT MANUAL AND IN THE FORM OF PLACARDS 
 AND MARKINGS. 
 2. 
 NO ACROBATIC MANEUVERS, INCLUDING SPINS, APPROVED. 
 or 
 AEROBATIC MANUVERS, INCLUDING SPINS, ARE NOT APPROVED. 
 3. 
 For M-4 series (except M-4-180V), M-5 series, M-6 series, M-7-235, and MX-7-235: 
 ROUGH AIR OR MANEUVERING SPEED 125 MPH. 
 For M-4-180V and M-9-235: 
 ROUGH AIR OR MANEUVERING SPEED 109K (125 MPH). 
 For MX-7-180: 
 ROUGH AIR OR MANEUVERING SPEED: 129 MPH (112K) 
 For MX-7-420, M-7-420AC, M-7-420A, and MT-7-420: 
 ROUGH AIR OR MANEUVERING SPEED IS 121 MPH (105K) 
 For MXT-7-180, MT-7-235, M-8-235, MX-7-160, MXT-7-160, MX-7-180A, MXT-7-180A, MX-7-180B, M- 
 7-235B, M-7-235A, M-7-235C, MX-7-180C, M-7-260, MT-7-260, M-7-260C, MX-7-160C, MX-7-180AC: 
 MANEUVERING SPEED: 125 MPH IAS (109K). 
 (Knots and MPH may be interchanged) 
 4. 
 One of the following placards must be installed in the M-4 and M-4-210: 
 a. 
 THIS AIRCRAFT APPROVED FOR DAY VFR FLIGHT ONLY. 
 b. 
 THIS AIRCRAFT APPROVED FOR DAY OR NIGHT VFR FLIGHT. 
 (If equipment and instruments conforming to 14 CFR part 91.33(c) are installed.) 
 c. 
 THIS AIRCRAFT APPROVED FOR DAY OR NIGHT VFR OR IFR FLIGHT. 
 (If equipment and instruments conforming to §91.33(d) and §91.170 are installed.) 
 The following placard must be installed on all models except the M-4 and M-4-210: 
 THIS AIRCRAFT APPROVED FOR DAY OR NIGHT IFR NON-ICING FLIGHT 
 WHEN EQUIPPED IN ACCORDANCE WITH FAR 91 OR FAR 135. 
 5. 
 SEE LOADING INSTRUCTIONS IN WEIGHT AND BALANCE 
 SECTION OF AIRPLANE FLIGHT MANUAL. 
 6. 
 FUEL REMAINING IN TANK WHEN INDICATOR READS 
 ZERO CANNOT BE USED SAFELY IN FLIGHT. 
 7. 
 For M-4-180V, M-5 and subsequent models except -420 series: 
 DO NOT TURN OFF ALTERNATOR IN FLIGHT EXCEPT IN CASE OF EMERGENCY. 
 8. 
 For -420 series: 
 COMPASS UNRELIABLE WHEN HEATED INLET IS ON. 
 9. 
 For -235 series (when using -6R propeller): 
 DO NOT EXCEED 23 INCHES M.P. BELOW 2050 RPM. 
 For M-5-200: 
 FOR CONTINUOUS OPERATION DO NOT EXCEED 24 
 INCHES OF MANIFOLD PRESSURE BELOW 2350 RPM. 
 For M-5-210TC: 
 NOT MORE THAN 34"" OF MANIFOLD PRESSURE AT PROPELLER SPEEDS LESS THAN 2350 RPM. 
 and 
 NOT LESS THAN 20"" OF MANIFOLD PRESSURE AT PROPELLER SPEEDS BETWEEN 2250 AND 
 2450 RPM. 
 For M-4-180V: 
 With Hartzell HC-C2YR-1BF/F7666A: 
 AVOID CONTINUOUS OPERATION 2000-2250 RPM 
 With Sensenich fixed pitch propeller and O-360-C1F (modified): 
 AVOID CONTINUOUS OPERATION 2150-2350 RPM 
 10. 
 For MXT-7-180A: 
 DEMONSTRATED CROSSWIND 15 MPH. 
 For M-4-180V: 
 DEMONSTRATED CROSSWIND 12K (14 MPH) 
 and 
 TAKEOFF WITH 20° FLAPS 
 11. 
 In addition to the above placards, the following is required when Fli-Lite 3000 MK IIIA skis are installed: 
 For M-4 series: 
 SKIPLANE LIMITATIONS: MAXIMUM GROSS WEIGHT 1850 LBS. DO NOT EXCEED 160 
 MPH. SKI OPERATION PROCEDURES: SET SELECTOR TO POSITION DESIRED THEN 
 OPERATE PUMP UNTIL MAXIMUM PRESSURE IS DEVELOPED. 
 For M-4-210C series: 
 SKIPLANE LIMITATIONS: MAXIMUM GROSS WEIGHT 2100 LBS. DO NOT EXCEED 
 160 MPH. SKI OPERATION PROCEDURES: SET SELECTER TO POSITION DESIRED 
 THEN OPERATE PUMP UNTIL MAXIMUM PRESSURE IS DELVELOPED. 
 Additional placards listed in the applicable AFM Supplement for skiplane operation must be installed. 
 12. 
 For M-4, s/n 3-91, M-4-210, s/n 1001-1043, M-4-210C, s/n 1001C-1010C, or if no ashtray installed per 
 Maule drawing 6007B: 
 At the top of the instrument panel, to the right of the radio group: 
 NO SMOKING 
 13. 
 On the instrument panel or wing root panel at the auxiliary fuel tank transfer switches, (if installed): 
 FUEL TRANSFER PUMPS 
 PUSH FOR 
 PUSH FOR 
 AUX. QUANT. 
 AUX. QUANT. 
 LEFT 
 RIGHT 
 FUEL CAPACITY: MAIN TANKS (*) GAL. USABLE EACH, 
 AUX. TANKS (**) GAL. USABLE EACH TANK. 
 * 20 gal. except M-7/MX-7/MXT-7/MT-7/M-8 series may have either 20 gal. or 21.5 gal.; 
 M-4-180V and M-9-235 have 21.5 gal. 
 ** For M-4 (except M-4-180V) and M-5 series: 
 11.5 gal. 
 For M-6-180: 
 13.0 gal. 
 For M-6-235, s/n 7249C-7473C: 
 13.0 gal. 
 For M-6-235, s/n 7474C and up, M-4-180V: 
 15.0 gal. 
 For M-7/MXT-7/MT-7/M-8 series 
 and MX-7 series except those listed below: 
 15.0 or 21.0 gal. 
 For MX-7-420/MX-7-180/MX-7-235: 
 15.0 gal. 
 For M-9-235 
 21.0 gal. 
 (B) Located on the flap handle: 
 1. 
 For M-4 series (all except M-4-180V) and M-5-235C, s/n 7001C-7248C, 7250C- 7320C, 7322C-7346C, 
 7348C-7350C, 7352C-7362C, 7364C-7368C, M-5-180, s/n 8001C-8022C, M-5-210C (all), M-5-220C (all), 
 M-5-210TC (all): 
 FLAPS - PULL ON/ 15º TAKEOFF/ 35º LANDING 
 or for M-5-235C, s/n 7321C, 7347C, 7351C, 7363C, 7369C and up, M-5-200, s/n 8015C and up, M-5-180C, 
 s/n 8023C and up, and for M-5-235C, s/n 7001C-7248C, 7250C-7320C, 7322C-7346C, 7348C-7350C, 
 7352C-7362C, 7364C-7368C with Maule SL#44 c/w, M-5-180C, s/n 8001C-8022C with Maule SL#49 c/w, 
 all M-5-210C with Maule SL#46 c/w, all M-5-220C with Maule SL#48 c/w, all M-5-210TC with Maule 
 SL#47 c/w: 
 FLAPS - PULL ON/ 20º TAKEOFF/ 40º LANDING 
 2. 
 For M-6-180/-235, M-7-235/-235A/-235B*/-235C/-260/-260C, MX-7-180/-180A*/-180B*/-180C/-180AC/- 
 235/-160*/-160C, M-8-235*, M-9-235: 
 FLAPS/PULL ON/ 2ND NOTCH/ TAKEOFF/ 4TH NOTCH/ LANDING 
 * 4TH NOTCH"" is replaced by ""3RD NOTCH"" for M-7-235B S/N's 23001C thru 23003C, 23005C thru 
 23010C, and 23012C, MX-7-180A S/N's 20001C thru 20026C, 20028C, 20029C, and 20031C thru 20035C, 
 MX-7-180B S/N's 22003C, 22006C, and 22007C, MX-7-160 S/N's 19001C thru 19034C and 19041C M-8- 
 235 S/N’s 15001C thru 15005C unless Mod Kit #11 is complied with. 
 3. 
 For MX-7-420, MXT-7-180/-180A/-160/-420, MT-7-235/-260/-420, M-8-235, M-7-420AC, M-7-420A, M- 
 4-180V: 
 FLAPS/PULL ON/2ND NOTCH/TAKEOFF/3RD NOTCH/LANDING 
 (C) Located at the main fuel tank selector valve on left kick panel: 
 1. 
 For M-4, s/n 23, 25-45: 
 TAKE + LANDING 
 LEFT ONLY 
 21 GAL. 
 RIGHT 21 GAL. 
 OFF 
 2. 
 For M-4, s/n 24, 46-94, 1C-11C, 1S-3S, 1T-3T: 
 TAKEOFF + LANDING 
 BOTH TANKS 
 LEFT 21 GAL. 
 RIGHT 21 GAL. 
 OFF 
 3. 
 For M-4-220C, (s/n 2125C, 2127C, 2128C, 2137C, 2138C, 2140C and up), M-5-220C, M-5-200, M- 
 5-210TC, M-5-235C/-180C, M-6-235/-180, MX-7-235/-180, M-7-235/-235A/-235B, MXT-7-180, 
 MT-7-235, M-8-235, MX-7-160, MXT-7-160, MX-7-180A, MXT-7-180A, MX-7-180B, M-7-235C, 
 MX-7-180C: 
 FUEL SELECTOR VALVE 
 LEFT: 20* GAL. 
 OFF 
 BOTH 
 RIGHT: 20* GAL. 
 *or 21.5 gal. for later M-6-235, MX-7-160/-180/-180A/B/C/-235, M-4-180V, M-7-235/A/B/C, MXT-7- 
 160/-180/A, MT-7-235, M-8-235. 
 For MX-7-160C/-180AC, M-7-260/C, MT-7-260, M-9-235: 
 FUEL SELECTOR VALVE 
 LEFT: 21.5 GAL. 
 OFF 
 BOTH 
 RIGHT: 21.5 GAL. 
 or for M-4-220C and early M-5-235C with SP2321-B3 Fuel Selector Valve: (Not applicable to M-5- 
 235C s/n 7321C, 7347C, 7351C, 7363C, 7369C and up.): 
 LEFT 
 20 GAL. 
 RIGHT 
 20 GAL. 
 OFF 
 4. 
 For M-4-210(C,S) and M-5-210C: 
 LEFT 
 LEFT 
 20 GAL. 
 20 GAL. 
 RIGHT 
 or 
 BOTH 
 (Use with 10049E-7 Valve) 
 20 GAL. 
 RIGHT 
 (Use with SP-2263-B3 or10049E-6 Valve) 
 20 GAL. 
 5. 
 For -420 series: 
 FUEL SELECTOR VALVE 
 BOTH ON 
 OFF 
 (D) In rear cabin area: 
 1. 
 For M-4 (except M-4-180V) and M-5 series: 
 BAGGAGE 125 LBS. MAXIMUM. 
 FOR LOADING INSTRUCTIONS SEE 
 WEIGHT AND BALANCE INFORMATION. 
 2. 
 For M-5 and subsequent models (except M-4-180V): 
 CARGO OR BAGGAGE LIMITATIONS 
 MAX. LOAD AREA ""A"" 100 LBS. 
 MAX. LOAD AREA ""B"" 175 LBS.* 
 MAX. LOAD AREA ""C"" 125 LBS. 
 * MAX. LOAD AREA ""B"" 200 LBS. for M-9-235 or aircraft with Cargo Straps installed per 1244F. 
 3. 
 For models with optional 5th seat installed and M-7/MT-7/M-9 series with 5th seat: 
 CHECK WEIGHT AND BALANCE CAREFULLY WHEN 
 USING 5TH SEAT OR LOADING 
 REAR/CARGO/BAGGAGE. 
 MAXIMUM REAR SEAT LOADING 170 LBS. 
 4. 
 For M-7-235, s/n 4001C-4061C: (Unless Maule SK#15 is c/w) 
 BALLAST IN AFT FUSELAGE SHOULD BE 
 REMOVED 
 FOR LARGE AFT CABIN LOADS. THIS BALLAST 
 SHOULD BE IN PLACE IN THE AFT FUSELAGE 
 STORAGE FOR LIGHT/FORWARD LOADING. 
 5. 
 For M-4-180V: 
 CHECK WEIGHT AND BALANCE CAREFULLY 
 WHEN LOADING REAR/CARGO/BAGGAGE. 
 CARGO OR BAGGAGE LIMITATION 
 MAX. LOAD AREA “A” 100 LBS. 
 MAX. LOAD AREA “B” 200 LBS. 
 6. 
 When Tow Release Assembly is installed (M-9-235): 
 GROSS WEIGHT LIMITED TO 2500 LBS. WHEN TOWING"
Note 3,"The models Bee Dee M-4 and M-4, s/n 3-23, 25-45 fuel systems do not comply with CAR 3.433 and 3.434 for 
 horsepower greater than 125 at the best angle of climb speed, which is the most critical flight attitude, unless 
 optional Modification Kit No. 36 is installed."
Note 4,"The following aircraft were manufactured at Jackson, Michigan: 
 Models 
 Serial numbers 
 M-4 
 3-94 
 M-4C 
 1C-11C 
 M-4S 
 1S-3S 
 M-4T 
 1T-3T 
 M-4-210 
 1001-1045 
 M-4-210C 
 1001C-1074C, 1079C, 1080C 
 M-4-220C 
 2001C-2018C 
 M-4-220S 
 2001S"
Note 5,Optional wing tips (ref. Maule drawing 9041F) have been approved for all M-4 series models except Bee Dee M-4 s/n 3-14.
Note 6,Equipment approved for all models is listed on the Required and Optional Equipment Lists.
Note 7,"The following aircraft are eligible for manufacture under Production Certificate No. 11SO: 
 Models 
 Serial numbers 
 M-4 Series 
 (Spare parts) 
 M-5-220C 
 (Spare parts) 
 M-5-210C 
 (Spare parts) 
 M-5-235C 
 (Spare parts) 
 M-5-180C 
 (Spare parts) 
 M-5-200 
 (Spare parts) 
 M-5-210TC 
 (Spare parts) 
 M-6-235 
 7249C, 7356C, 7379C-7444C, 7446C-7450C, 7452C-7459C, 7461C-7466C, 7468C, 
 7469C, 7471C-7475C, 7488C-7514C, 7516C-7522C and subsequent 
 M-7-235 
 (Spare parts) (with STC SA2661SO known as M-7-420) (Spare parts) 
 M-6-180 
 (Spare parts) 
 MX-7-235 
 (Spare parts) 
 MX-7-180 
 (Spare parts) 
 MX-7-420 
 (Spare parts) 
 MXT-7-180 
 14000C and up 
 MT-7-235 
 18001C and up 
 M-8-235 
 15001C and up 
 MX-7-180A 
 20001C and up 
 MXT-7-180A 
 21001C and up 
 MX-7-160 
 19001C and up 
 MXT-7-160 
 17001C and up 
 MX-7-180B 
 22001C and up 
 M-7-235B 
 23001C and up 
 M-7-235A 
 24001C and up 
 M-7-235C 
 25001C and up 
 MX-7-180C 
 28001C and up 
 M-7-260 
 26001C and up 
 MT-7-260 
 27001C and up 
 M-7-260C 
 30001C and up 
 M-7-420AC 
 29001C and up 
 MX-7-160C 
 34001C and up 
 MX-7-180AC 
 33001C and up 
 M-7- 420A 
 35001C and up 
 MT-7-420 
 51001C and up 
 M-4-180V 
 47001T and up 
 M-9-235 
 36001C and up"
Note 8,"For M-4-220C, s/n 2178C and up, and all other M-4-220 airplanes which have complied with Maule SL#27, the maximum 
 continuous throttle operation restriction may be removed and replaced by 220 hp - 2800 rpm all operations. Airplane Flight 
 Manual Supplement No. 3 must be attached to the FAA approved Airplane Flight Manual for those airplanes incorporating 
 Maule SL#27."
Note 9,"All Maule float installations require installation of wing tip mounted anti-collision light system conforming to Maule drawing 
 7045F for night flight."
"Note 10 For all aircraft except model Bee Dee M-4, s/n 3-14 and M-4 s/n 15-44, all placards required in the applicable approved",
Note 11 Airspeed limits ,"(A) 
 For models M-4/C/S/T, M-4-180C/-180S/-180T, M-4-210/-210C/-210S/-210T, M-4-220/-220C/-220S/-220T: 
 Landplane: 
 Never exceed 
 180 mph (156 knots) 
 Max. structural cruising 
 145 mph (126 knots) 
 Maneuvering 
 125 mph (109 knots) 
 Flaps extended 
 90 mph (78 knots) 
 (B) 
 For models M-5-180C/-210C/-220C/-235C/-210TC/-200, M-6-235/-180, M-7-235/A, M-8-235, MX-7-235, and 
 M-9-235: 
 Landplane: 
 Never exceed 
 180 mph (156 knots) 
 Max. structural cruising 
 145 mph (126 knots) 
 Maneuvering 
 125 mph (109 knots) 
 Flaps extended 
 94 mph (82 knots) 
 (C) 
 For models MX-7-160/-160C, MXT-7-160: 
 Landplane: 
 Never exceed 
 180 mph (156 knots) 
 Max. structural cruising 
 147 mph (128 knots) 
 Maneuvering 
 125 mph (109 knots) 
 Flaps extended 
 95 mph (82 knots) 
 (D) 
 For models M-7-235B/-235C, M-7-260/-260C, MXT-7-180, MT-7-235/-260, and M-4-180V: 
 Landplane: 
 Never exceed 
 182 mph (158 knots) 
 Max. structural cruising 
 147 mph (128 knots) 
 Maneuvering 
 125 mph (109 knots) 
 Flaps extended 
 95 mph (83 knots) 
 (E) 
 For models MX-7-180A/-180B/-180C/-180AC and MXT-7-180A: 
 Landplane: 
 Never exceed 
 185 mph (161 knots) 
 Max. structural cruising 
 149 mph (129 knots) 
 Maneuvering 
 125 mph (109 knots) 
 Flaps extended 
 98 mph (85 knots) 
 (F) 
 For models MX-7-180: 
 Landplane: 
 Never exceed 
 185 mph (161 knots) 
 Max. structural cruising 
 149 mph (129 knots) 
 Maneuvering 
 129 mph (112 knots) 
 Flaps extended 
 98 mph (85 knots) 
 (G) 
 For all –420 models: 
 Landplane, 
 Never exceed 
 151 mph (131 knots) 
 Floatplane, 
 Max. structural cruising 
 151 mph (131 knots) 
 and 
 Maneuvering 
 121 mph (105 knots) 
 Skiplane: 
 Flaps extended 
 94 mph (82 knots) 
 (H) 
 All reciprocating engine models (except M-4-210/-210C with Federal A2000A Skis never exceed speed is 
 unchanged from Landplane): 
 Skiplane: 
 Never exceed 
 160 mph (139 knots) 
 Floatplane: 
 Never exceed 
 164 mph (142 knots) 
 Airplane Flight Manual Supplements required for Floatplanes and Skiplanes. 
 Airspeed limits for Models M-4 series, M-5 series, M-6 series, M-7-235/-235A, M-8-235, MX-7-235 and MX-7-420 are 
 Calibrated Airspeeds (CAS). All other models are Indicated Airspeeds (IAS). 
 Wing flaps 
 Handle full down 
 -7º +1º 
 First Notch 
 0º +1º 
 Second Notch 
 24º +3º 
 Third Notch 
 40º +3º 
 Fourth Notch* 
 48º +2º 
 Aileron 
 Up 20º +1º 
 Down 
 20º +1º 
 Elevator 
 Up 30º +1º 
 Down 
 20º +1º 
 Elevator tab 
 Up 14º +2º 
 Down 
 28º +2º 
 Elevator tab 
 w/piano hinge 
 Up 12º +2º 
 Down 
 38º +2º 
 Rudder 
 Right 21º +1º 
 Left 
 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 
 48º +4º 
 (Note: Rudder tab not installed on M-7-235 s/n 4001C- 4022C - M-7 Rudder w/tab may be installed per MK#4) 
 *Fourth Notch applicable to those models listed in Note 2 (B) 2. 
 Note 13 Airplanes that are eligible for float installations require structural modifications and other changes to the airplane as 
 identified on Maule float installation drawings for each float model."
"Note 14 Propeller and propeller limits - For models M-5-235C, M-6-235, M-7-235, MX-7-235, M-8-235, M-7-235A,",
"Note 15 Propeller and propeller limits - For models M-7-260, M-7-260C and MT-7-260:",
Note 16 For M-5 series models with optional wing assemblies 2110X-30 installed per Modification Kit No. 15:,
